-17.815479, 48.072039, 3.083476, 1.000000
-18.214344, 48.102072, 3.064256, 1.000000
-18.622502, 48.140813, 3.044461, 1.000000
-19.041788, 48.161635, 3.095390, 1.000000
-19.460931, 48.188334, 3.075213, 1.000000
-19.880114, 48.211225, 3.106999, 1.000000
-20.300056, 48.206350, -3.140127, 1.000000
-20.709998, 48.212840, 3.123263, 1.000000
-21.129722, 48.227854, 3.103082, 1.000000
-21.539079, 48.250670, 3.083476, 1.000000
-21.937944, 48.280704, 3.064256, 1.000000
-22.346103, 48.319445, 3.044461, 1.000000
-22.755644, 48.329838, 3.128505, 1.000000
-23.155487, 48.340625, 3.111345, 1.000000
-23.575000, 48.360679, 3.091164, 1.000000
-23.994356, 48.381885, 3.106424, 1.000000
-24.394314, 48.376931, -3.135324, 1.000000
-24.804282, 48.381449, 3.128068, 1.000000
-25.234065, 48.394852, 3.107501, 1.000000
-25.643517, 48.415911, 3.087706, 1.000000
-26.052475, 48.445019, 3.068100, 1.000000
-26.460780, 48.482191, 3.048305, 1.000000
-26.869804, 48.503071, 3.116030, 1.000000
-27.279597, 48.490631, -3.118601, 1.000000
-27.689583, 48.488241, -3.138205, 1.000000
-28.089539, 48.493702, 3.125760, 1.000000
-28.499307, 48.507282, 3.105965, 1.000000
-28.898748, 48.528301, 3.086745, 1.000000
-29.307679, 48.557802, 3.067139, 1.000000
-29.715947, 48.595366, 3.047344, 1.000000
-30.113470, 48.639751, 3.028124, 1.000000
-30.510067, 48.691768, 3.008904, 1.000000
-30.915691, 48.751478, 2.995063, 1.000000
-31.321691, 48.807260, 3.022331, 1.000000
-31.739622, 48.848226, 3.048798, 1.000000
-32.138337, 48.879909, 3.055591, 1.000000
-32.536389, 48.919288, 3.042153, 1.000000
-32.953512, 48.968297, 3.021973, 1.000000
-33.359668, 49.024257, 3.002177, 1.000000
-33.764843, 49.086922, 2.990138, 1.000000
-34.179490, 49.153694, 2.981542, 1.000000
-34.593995, 49.221219, 2.984474, 1.000000
-34.989354, 49.281839, 2.986800, 1.000000
-35.393933, 49.348231, 2.978715, 1.000000
-35.798209, 49.416392, 2.972386, 1.000000
-36.202025, 49.487249, 2.964559, 1.000000
-36.605380, 49.560666, 2.964059, 1.000000
-36.998451, 49.634746, 2.956285, 1.000000
